Starting time: 07/30/2022, 13:12:22
args: Namespace(config=['config/dblp_four_area.json'], task='embedding', method='DynAERNN')
{'base_path': 'data/dblp_four_area', 'origin_folder': '1.format', 'embed_folder': '2.embedding/DynAERNN', 'model_folder': 'CTGCN/model', 'model_file': 'dynaernn', 'node_file': 'nodes_set/nodes.csv', 'file_sep': '\t', 'start_idx': 1, 'end_idx': -1, 'duration': 2, 'embed_dim': 128, 'use_cuda': True, 'thread_num': 4, 'epoch': 30, 'lr': 0.001, 'batch_size': 128, 'load_model': False, 'shuffle': True, 'export': True, 'record_time': False, 'ae_units': [100, 100], 'rnn_units': [100], 'look_back': 1, 'beta': 5, 'nu1': 1e-06, 'nu2': 1e-06, 'bias': True}
start DynAERNN embedding!
idx =  1
start learning embedding!
start training!
epoch 20 , batch num =  23 , loss: 30.250078201293945 , cost time:  0.05761075019836426  seconds!
epoch 20 , batch num =  24 , loss: 52.52082824707031 , cost time:  0.05758047103881836  seconds!
epoch 20 , batch num =  25 , loss: 24.296232223510742 , cost time:  0.056809186935424805  seconds!
epoch 20 , batch num =  26 , loss: 24.1574764251709 , cost time:  0.05679488182067871  seconds!
epoch 20 , batch num =  27 , loss: 28.017133712768555 , cost time:  0.05759239196777344  seconds!
epoch 20 , batch num =  28 , loss: 24.469690322875977 , cost time:  0.0575871467590332  seconds!
epoch 20 , batch num =  29 , loss: 43.82414627075195 , cost time:  0.05769205093383789  seconds!
epoch 20 , batch num =  30 , loss: 25.19269371032715 , cost time:  0.05761408805847168  seconds!
epoch 20 , batch num =  31 , loss: 39.96566390991211 , cost time:  0.0575869083404541  seconds!
epoch 20 , batch num =  32 , loss: 22.532052993774414 , cost time:  0.057694196701049805  seconds!
epoch 20 , batch num =  33 , loss: 46.70856857299805 , cost time:  0.05768179893493652  seconds!
epoch 20 , batch num =  34 , loss: 35.319496154785156 , cost time:  0.05765652656555176  seconds!
epoch 20 , batch num =  35 , loss: 36.29497146606445 , cost time:  0.0576474666595459  seconds!
epoch 20 , batch num =  36 , loss: 31.773441314697266 , cost time:  0.057724714279174805  seconds!
epoch 20 , batch num =  37 , loss: 20.742826461791992 , cost time:  0.05763363838195801  seconds!
epoch 20 , batch num =  38 , loss: 45.10641860961914 , cost time:  0.05762004852294922  seconds!
epoch 20 , batch num =  39 , loss: 38.11263656616211 , cost time:  0.05768895149230957  seconds!
epoch 20 , batch num =  40 , loss: 26.8634033203125 , cost time:  0.05763125419616699  seconds!
epoch 20 , batch num =  41 , loss: 17.317617416381836 , cost time:  0.05768775939941406  seconds!
epoch 20 , batch num =  42 , loss: 30.785676956176758 , cost time:  0.056823015213012695  seconds!
epoch 20 , batch num =  43 , loss: 20.560976028442383 , cost time:  0.05670619010925293  seconds!
epoch 20 , batch num =  44 , loss: 38.38594436645508 , cost time:  0.05691885948181152  seconds!
epoch 20 , batch num =  45 , loss: 38.56572341918945 , cost time:  0.057676076889038086  seconds!
epoch 20 , batch num =  46 , loss: 30.287961959838867 , cost time:  0.05762505531311035  seconds!
epoch 20 , batch num =  47 , loss: 54.21682357788086 , cost time:  0.057676076889038086  seconds!
epoch 20 , batch num =  48 , loss: 36.557498931884766 , cost time:  0.057631492614746094  seconds!
epoch 20 , batch num =  49 , loss: 34.587379455566406 , cost time:  0.057689666748046875  seconds!
epoch 20 , batch num =  50 , loss: 112.63603210449219 , cost time:  0.05775737762451172  seconds!
epoch 20 , batch num =  51 , loss: 22.56241798400879 , cost time:  0.05759620666503906  seconds!
epoch 20 , batch num =  52 , loss: 39.27689743041992 , cost time:  0.0575413703918457  seconds!
epoch 20 , batch num =  53 , loss: 84.44682312011719 , cost time:  0.05775165557861328  seconds!
epoch 20 , batch num =  54 , loss: 28.335893630981445 , cost time:  0.05766701698303223  seconds!
epoch 20 , batch num =  55 , loss: 34.426353454589844 , cost time:  0.05756044387817383  seconds!
epoch 20 , batch num =  56 , loss: 29.52162742614746 , cost time:  0.05762648582458496  seconds!
epoch 20 , batch num =  57 , loss: 42.78535079956055 , cost time:  0.05761551856994629  seconds!
epoch 20 , batch num =  58 , loss: 24.995168685913086 , cost time:  0.05683422088623047  seconds!
epoch 20 , batch num =  59 , loss: 28.93770408630371 , cost time:  0.05762600898742676  seconds!
epoch 20 , batch num =  60 , loss: 25.389760971069336 , cost time:  0.057565927505493164  seconds!
epoch 20 , batch num =  61 , loss: 25.168611526489258 , cost time:  0.05751800537109375  seconds!
epoch 20 , batch num =  62 , loss: 30.29669189453125 , cost time:  0.0576481819152832  seconds!
epoch 20 , batch num =  63 , loss: 43.105709075927734 , cost time:  0.05677008628845215  seconds!
epoch 20 , batch num =  64 , loss: 43.517173767089844 , cost time:  0.056772470474243164  seconds!
epoch 20 , batch num =  65 , loss: 12.381583213806152 , cost time:  0.0575253963470459  seconds!
epoch 20 , batch num =  66 , loss: 28.752412796020508 , cost time:  0.057646989822387695  seconds!
epoch 20 , batch num =  67 , loss: 27.308792114257812 , cost time:  0.05676627159118652  seconds!
epoch 20 , batch num =  68 , loss: 56.57856750488281 , cost time:  0.05764579772949219  seconds!
epoch 20 , batch num =  69 , loss: 39.077545166015625 , cost time:  0.05667304992675781  seconds!
epoch 20 , batch num =  70 , loss: 30.941356658935547 , cost time:  0.05761218070983887  seconds!
epoch 20 , batch num =  71 , loss: 29.104694366455078 , cost time:  0.05759620666503906  seconds!
epoch 20 , batch num =  72 , loss: 27.420530319213867 , cost time:  0.05674600601196289  seconds!
epoch 20 , batch num =  73 , loss: 28.003297805786133 , cost time:  0.057607412338256836  seconds!
epoch 20 , batch num =  74 , loss: 23.798404693603516 , cost time:  0.056845664978027344  seconds!
epoch 20 , batch num =  75 , loss: 23.514318466186523 , cost time:  0.057691097259521484  seconds!
epoch 20 , batch num =  76 , loss: 68.65837097167969 , cost time:  0.05780363082885742  seconds!
epoch 20 , batch num =  77 , loss: 43.354156494140625 , cost time:  0.057857513427734375  seconds!
epoch 20 , batch num =  78 , loss: 29.813695907592773 , cost time:  0.057717323303222656  seconds!
epoch 20 , batch num =  79 , loss: 27.98657989501953 , cost time:  0.05687308311462402  seconds!
epoch 20 , batch num =  80 , loss: 24.23825454711914 , cost time:  0.05691814422607422  seconds!
epoch 20 , batch num =  81 , loss: 22.382152557373047 , cost time:  0.0576479434967041  seconds!
epoch 20 , batch num =  82 , loss: 12.621275901794434 , cost time:  0.05756998062133789  seconds!
epoch 20 , batch num =  83 , loss: 48.666114807128906 , cost time:  0.05759310722351074  seconds!
epoch 20 , batch num =  84 , loss: 28.514442443847656 , cost time:  0.057477474212646484  seconds!
epoch 20 , batch num =  85 , loss: 26.202064514160156 , cost time:  0.05762457847595215  seconds!
epoch 20 , batch num =  86 , loss: 23.8349609375 , cost time:  0.05765271186828613  seconds!
epoch 20 , batch num =  87 , loss: 22.636808395385742 , cost time:  0.057532548904418945  seconds!
epoch 20 , batch num =  88 , loss: 49.607234954833984 , cost time:  0.05763578414916992  seconds!
epoch 20 , batch num =  89 , loss: 41.32870101928711 , cost time:  0.05761599540710449  seconds!
epoch 20 , batch num =  90 , loss: 116.84786987304688 , cost time:  0.05774998664855957  seconds!
epoch 20 , batch num =  91 , loss: 82.65283203125 , cost time:  0.0577239990234375  seconds!
epoch 20 , batch num =  92 , loss: 50.55698013305664 , cost time:  0.05758476257324219  seconds!
epoch 20 , batch num =  93 , loss: 36.29068374633789 , cost time:  0.056700706481933594  seconds!
epoch 20 , batch num =  94 , loss: 22.485166549682617 , cost time:  0.0566866397857666  seconds!
epoch 20 , batch num =  95 , loss: 23.276395797729492 , cost time:  0.05765080451965332  seconds!
epoch 20 , batch num =  96 , loss: 30.787702560424805 , cost time:  0.0576474666595459  seconds!
epoch 20 , batch num =  97 , loss: 21.272865295410156 , cost time:  0.05756020545959473  seconds!
epoch 20 , batch num =  98 , loss: 26.221914291381836 , cost time:  0.05809354782104492  seconds!
epoch 20 , batch num =  99 , loss: 55.748470306396484 , cost time:  0.05807828903198242  seconds!
epoch 20 , batch num =  100 , loss: 17.175411224365234 , cost time:  0.057600975036621094  seconds!
epoch 20 , batch num =  101 , loss: 27.26283836364746 , cost time:  0.057633399963378906  seconds!
epoch 20 , batch num =  102 , loss: 33.267826080322266 , cost time:  0.057622671127319336  seconds!
epoch 20 , batch num =  103 , loss: 59.8636589050293 , cost time:  0.05767393112182617  seconds!
epoch 20 , batch num =  104 , loss: 24.42836570739746 , cost time:  0.05761456489562988  seconds!
epoch 20 , batch num =  105 , loss: 21.089309692382812 , cost time:  0.05755496025085449  seconds!
epoch 20 , batch num =  106 , loss: 26.412395477294922 , cost time:  0.05755329132080078  seconds!
epoch 20 , batch num =  107 , loss: 23.420682907104492 , cost time:  0.05756783485412598  seconds!
epoch 20 , batch num =  108 , loss: 29.174171447753906 , cost time:  0.05760979652404785  seconds!
epoch 20 , batch num =  109 , loss: 36.29788589477539 , cost time:  0.057633399963378906  seconds!
epoch 20 , batch num =  110 , loss: 41.03791427612305 , cost time:  0.05767202377319336  seconds!
epoch 20 , batch num =  111 , loss: 42.73862075805664 , cost time:  0.057595014572143555  seconds!
epoch 20 , batch num =  112 , loss: 32.53290939331055 , cost time:  0.057595014572143555  seconds!
epoch 20 , batch num =  113 , loss: 26.449134826660156 , cost time:  0.057634830474853516  seconds!
epoch 20 , batch num =  114 , loss: 34.621952056884766 , cost time:  0.05680584907531738  seconds!
epoch 20 , batch num =  115 , loss: 49.38222122192383 , cost time:  0.057013511657714844  seconds!
epoch 20 , batch num =  116 , loss: 33.9170036315918 , cost time:  0.057645559310913086  seconds!
epoch 20 , batch num =  117 , loss: 37.81409454345703 , cost time:  0.057610273361206055  seconds!
epoch 20 , batch num =  118 , loss: 37.59323501586914 , cost time:  0.05757617950439453  seconds!
epoch 20 , batch num =  119 , loss: 26.502717971801758 , cost time:  0.057682037353515625  seconds!
epoch 20 , batch num =  120 , loss: 20.819889068603516 , cost time:  0.057570695877075195  seconds!
epoch 20 , batch num =  121 , loss: 17.932619094848633 , cost time:  0.05751919746398926  seconds!
epoch 20 , batch num =  122 , loss: 27.55381965637207 , cost time:  0.05760836601257324  seconds!
epoch 20 , batch num =  123 , loss: 26.96632194519043 , cost time:  0.05748701095581055  seconds!
epoch 20 , batch num =  124 , loss: 23.70754623413086 , cost time:  0.05759024620056152  seconds!
epoch 20 , batch num =  125 , loss: 24.738208770751953 , cost time:  0.05761075019836426  seconds!
epoch 20 , batch num =  126 , loss: 33.350154876708984 , cost time:  0.05761599540710449  seconds!
epoch 20 , batch num =  127 , loss: 43.32236099243164 , cost time:  0.05769777297973633  seconds!
epoch 20 , batch num =  128 , loss: 23.91160011291504 , cost time:  0.057686805725097656  seconds!
epoch 20 , batch num =  129 , loss: 40.209712982177734 , cost time:  0.05766034126281738  seconds!
epoch 20 , batch num =  130 , loss: 46.763587951660156 , cost time:  0.057625532150268555  seconds!
epoch 20 , batch num =  131 , loss: 148.19163513183594 , cost time:  0.057044267654418945  seconds!
epoch 20 , batch num =  132 , loss: 33.1182746887207 , cost time:  0.056737422943115234  seconds!
epoch 20 , batch num =  133 , loss: 42.9749870300293 , cost time:  0.05754590034484863  seconds!
epoch 20 , batch num =  134 , loss: 26.21922492980957 , cost time:  0.05761408805847168  seconds!
epoch 20 , batch num =  135 , loss: 52.18129348754883 , cost time:  0.05763983726501465  seconds!
epoch 20 , batch num =  136 , loss: 22.648344039916992 , cost time:  0.0575261116027832  seconds!
epoch 20 , batch num =  137 , loss: 40.14689254760742 , cost time:  0.05764961242675781  seconds!
epoch 20 , batch num =  138 , loss: 34.009883880615234 , cost time:  0.05756807327270508  seconds!
epoch 20 , batch num =  139 , loss: 36.58932113647461 , cost time:  0.05761432647705078  seconds!
epoch 20 , batch num =  140 , loss: 39.43667221069336 , cost time:  0.0575411319732666  seconds!
epoch 20 , batch num =  141 , loss: 29.410676956176758 , cost time:  0.05749917030334473  seconds!
epoch 20 , batch num =  142 , loss: 22.338634490966797 , cost time:  0.05756831169128418  seconds!
epoch 20 , batch num =  143 , loss: 68.132568359375 , cost time:  0.05770444869995117  seconds!
epoch 20 , batch num =  144 , loss: 22.078969955444336 , cost time:  0.05753493309020996  seconds!
epoch 20 , batch num =  145 , loss: 58.884559631347656 , cost time:  0.05768013000488281  seconds!
epoch 20 , batch num =  146 , loss: 24.79044532775879 , cost time:  0.05762434005737305  seconds!
epoch 20 , batch num =  147 , loss: 30.65381622314453 , cost time:  0.057573556900024414  seconds!
epoch 20 , batch num =  148 , loss: 35.67924118041992 , cost time:  0.05762624740600586  seconds!
epoch 20 , batch num =  149 , loss: 20.74135398864746 , cost time:  0.057724952697753906  seconds!
epoch 20 , batch num =  150 , loss: 34.707584381103516 , cost time:  0.05755281448364258  seconds!
epoch 20 , batch num =  151 , loss: 15.404546737670898 , cost time:  0.05755114555358887  seconds!
epoch 20 , batch num =  152 , loss: 27.682584762573242 , cost time:  0.05766773223876953  seconds!
epoch 20 , batch num =  153 , loss: 21.312213897705078 , cost time:  0.05755019187927246  seconds!
epoch 20 , batch num =  154 , loss: 23.672494888305664 , cost time:  0.05753374099731445  seconds!
epoch 20 , batch num =  155 , loss: 23.24730682373047 , cost time:  0.0576479434967041  seconds!
epoch 20 , batch num =  156 , loss: 23.423049926757812 , cost time:  0.05761885643005371  seconds!
epoch 20 , batch num =  157 , loss: 41.56369400024414 , cost time:  0.057669878005981445  seconds!
epoch 20 , batch num =  158 , loss: 39.3636589050293 , cost time:  0.05772805213928223  seconds!
epoch 20 , batch num =  159 , loss: 20.560739517211914 , cost time:  0.05764460563659668  seconds!
epoch 20 , batch num =  160 , loss: 27.882219314575195 , cost time:  0.05765700340270996  seconds!
epoch 20 , batch num =  161 , loss: 32.26144790649414 , cost time:  0.057708740234375  seconds!
epoch 20 , batch num =  162 , loss: 25.594945907592773 , cost time:  0.05777454376220703  seconds!
epoch 20 , batch num =  163 , loss: 42.49892044067383 , cost time:  0.05777311325073242  seconds!
epoch 20 , batch num =  164 , loss: 18.37845230102539 , cost time:  0.05775785446166992  seconds!
epoch 20 , batch num =  165 , loss: 49.70703125 , cost time:  0.05784320831298828  seconds!
epoch 20 , batch num =  166 , loss: 29.817951202392578 , cost time:  0.05773282051086426  seconds!
epoch 20 , batch num =  167 , loss: 32.98176193237305 , cost time:  0.057662248611450195  seconds!
epoch 20 , batch num =  168 , loss: 22.719375610351562 , cost time:  0.057520389556884766  seconds!
epoch 20 , batch num =  169 , loss: 41.82425308227539 , cost time:  0.0576784610748291  seconds!
epoch 20 , batch num =  170 , loss: 30.985288619995117 , cost time:  0.05761861801147461  seconds!
epoch 20 , batch num =  171 , loss: 16.765554428100586 , cost time:  0.057488441467285156  seconds!
epoch 20 , batch num =  172 , loss: 31.2252254486084 , cost time:  0.0566706657409668  seconds!
epoch 20 , batch num =  173 , loss: 32.91477584838867 , cost time:  0.056780099868774414  seconds!
epoch 20 , batch num =  174 , loss: 59.55794143676758 , cost time:  0.060777902603149414  seconds!
epoch 20 , batch num =  175 , loss: 27.297351837158203 , cost time:  0.057643890380859375  seconds!
epoch 20 , batch num =  176 , loss: 45.85066223144531 , cost time:  0.056976318359375  seconds!
epoch 20 , batch num =  177 , loss: 29.041900634765625 , cost time:  0.05709481239318848  seconds!
epoch 20 , batch num =  178 , loss: 38.243309020996094 , cost time:  0.056998491287231445  seconds!
epoch 20 , batch num =  179 , loss: 34.1608772277832 , cost time:  0.057056427001953125  seconds!
epoch 20 , batch num =  180 , loss: 44.2424430847168 , cost time:  0.0570063591003418  seconds!
epoch 20 , batch num =  181 , loss: 28.31332778930664 , cost time:  0.05710029602050781  seconds!
epoch 20 , batch num =  182 , loss: 20.554777145385742 , cost time:  0.057831525802612305  seconds!
epoch 20 , batch num =  183 , loss: 17.41811180114746 , cost time:  0.05771803855895996  seconds!
epoch 20 , batch num =  184 , loss: 32.81880187988281 , cost time:  0.05780816078186035  seconds!
epoch 20 , batch num =  185 , loss: 60.12992477416992 , cost time:  0.05781102180480957  seconds!
epoch 20 , batch num =  186 , loss: 19.537843704223633 , cost time:  0.05714154243469238  seconds!
epoch 20 , batch num =  187 , loss: 27.146833419799805 , cost time:  0.05706644058227539  seconds!
epoch 20 , batch num =  188 , loss: 43.98630142211914 , cost time:  0.05797863006591797  seconds!
epoch 20 , batch num =  189 , loss: 42.952754974365234 , cost time:  0.0571591854095459  seconds!
epoch 20 , batch num =  190 , loss: 39.80336380004883 , cost time:  0.05706596374511719  seconds!
epoch 20 , batch num =  191 , loss: 91.56310272216797 , cost time:  0.05845355987548828  seconds!
epoch 20 , batch num =  192 , loss: 27.96279525756836 , cost time:  0.058434247970581055  seconds!
