Starting time: 07/28/2022, 22:44:50
args: Namespace(config=['config/dblp_four_area_s.json'], task='embedding', method='DynAE')
{'base_path': 'data/dblp_four_area_s', 'origin_folder': '1.format', 'embed_folder': '2.embedding/DynAE', 'model_folder': 'CTGCN/model', 'model_file': 'dynae', 'node_file': 'nodes_set/nodes.csv', 'file_sep': '\t', 'start_idx': 1, 'end_idx': -1, 'duration': 2, 'embed_dim': 128, 'use_cuda': True, 'thread_num': 30, 'epoch': 50, 'lr': 0.001, 'batch_size': 128, 'load_model': False, 'shuffle': True, 'export': True, 'record_time': False, 'n_units': [500, 300], 'look_back': 1, 'beta': 5, 'nu1': 1e-06, 'nu2': 1e-06, 'bias': True}
start DynAE embedding!
idx =  1
start learning embedding!
start training!
epoch 42 , batch num =  79 , loss: 25.23579978942871 , cost time:  0.05594015121459961  seconds!
epoch 42 , batch num =  80 , loss: 22.297792434692383 , cost time:  0.05643773078918457  seconds!
epoch 42 , batch num =  81 , loss: 43.80134963989258 , cost time:  0.05610990524291992  seconds!
epoch 42 , batch num =  82 , loss: 41.25728988647461 , cost time:  0.0564727783203125  seconds!
epoch 42 , batch num =  83 , loss: 21.225555419921875 , cost time:  0.055869102478027344  seconds!
epoch 42 , batch num =  84 , loss: 22.436277389526367 , cost time:  0.05578875541687012  seconds!
epoch 42 , batch num =  85 , loss: 24.52835464477539 , cost time:  0.055954933166503906  seconds!
epoch 42 , batch num =  86 , loss: 28.960670471191406 , cost time:  0.05577564239501953  seconds!
epoch 42 , batch num =  87 , loss: 37.30116271972656 , cost time:  0.05600094795227051  seconds!
epoch 42 , batch num =  88 , loss: 24.313152313232422 , cost time:  0.05585622787475586  seconds!
epoch 42 , batch num =  89 , loss: 21.711069107055664 , cost time:  0.05591440200805664  seconds!
epoch 42 , batch num =  90 , loss: 22.45391273498535 , cost time:  0.05585145950317383  seconds!
epoch 42 , batch num =  91 , loss: 17.70692253112793 , cost time:  0.05581974983215332  seconds!
epoch 42 , batch num =  92 , loss: 20.427522659301758 , cost time:  0.055773019790649414  seconds!
epoch 42 , batch num =  93 , loss: 24.736940383911133 , cost time:  0.05564403533935547  seconds!
epoch 42 , batch num =  94 , loss: 23.138708114624023 , cost time:  0.05574464797973633  seconds!
epoch 42 , batch num =  95 , loss: 31.648601531982422 , cost time:  0.0560152530670166  seconds!
epoch 42 , batch num =  96 , loss: 33.052581787109375 , cost time:  0.05593705177307129  seconds!
epoch 42 , batch num =  97 , loss: 30.033803939819336 , cost time:  0.05594348907470703  seconds!
epoch 42 , batch num =  98 , loss: 30.143735885620117 , cost time:  0.05592775344848633  seconds!
epoch 42 , batch num =  99 , loss: 26.254236221313477 , cost time:  0.055997371673583984  seconds!
epoch 42 , batch num =  100 , loss: 36.506195068359375 , cost time:  0.0559384822845459  seconds!
epoch 42 , batch num =  101 , loss: 66.52941131591797 , cost time:  0.05630159378051758  seconds!
epoch 42 , batch num =  102 , loss: 27.821308135986328 , cost time:  0.0562286376953125  seconds!
epoch 42 , batch num =  103 , loss: 21.557607650756836 , cost time:  0.05600547790527344  seconds!
epoch 42 , batch num =  104 , loss: 19.876928329467773 , cost time:  0.05610847473144531  seconds!
epoch 42 , batch num =  105 , loss: 17.992145538330078 , cost time:  0.056102752685546875  seconds!
epoch 42 , batch num =  106 , loss: 23.617704391479492 , cost time:  0.055908203125  seconds!
epoch 42 , batch num =  107 , loss: 27.000518798828125 , cost time:  0.05602669715881348  seconds!
epoch 42 , batch num =  108 , loss: 31.18166732788086 , cost time:  0.05623745918273926  seconds!
epoch 42 , batch num =  109 , loss: 23.442358016967773 , cost time:  0.0561985969543457  seconds!
epoch 42 , batch num =  110 , loss: 22.36875343322754 , cost time:  0.05606889724731445  seconds!
epoch 42 , batch num =  111 , loss: 20.09606170654297 , cost time:  0.056272268295288086  seconds!
epoch 42 , batch num =  112 , loss: 27.422780990600586 , cost time:  0.05616426467895508  seconds!
epoch 42 , batch num =  113 , loss: 24.33634376525879 , cost time:  0.056107282638549805  seconds!
epoch 42 , batch num =  114 , loss: 28.026071548461914 , cost time:  0.056088924407958984  seconds!
epoch 42 , batch num =  115 , loss: 26.832448959350586 , cost time:  0.056027889251708984  seconds!
epoch 42 , batch num =  116 , loss: 27.332111358642578 , cost time:  0.05600309371948242  seconds!
epoch 42 , batch num =  117 , loss: 26.016891479492188 , cost time:  0.056079864501953125  seconds!
epoch 42 , batch num =  118 , loss: 14.650015830993652 , cost time:  0.056060075759887695  seconds!
epoch 42 , batch num =  119 , loss: 25.029882431030273 , cost time:  0.05616474151611328  seconds!
epoch 42 , batch num =  120 , loss: 24.90487289428711 , cost time:  0.05594158172607422  seconds!
epoch 42 , batch num =  121 , loss: 23.506099700927734 , cost time:  0.05594205856323242  seconds!
epoch 42 , batch num =  122 , loss: 28.670654296875 , cost time:  0.05615973472595215  seconds!
epoch 42 , batch num =  123 , loss: 39.17743682861328 , cost time:  0.055930376052856445  seconds!
epoch 42 , batch num =  124 , loss: 24.2914981842041 , cost time:  0.05614519119262695  seconds!
epoch 42 , batch num =  125 , loss: 28.1750545501709 , cost time:  0.055986642837524414  seconds!
epoch 42 , batch num =  126 , loss: 20.474172592163086 , cost time:  0.05596137046813965  seconds!
epoch 42 , batch num =  127 , loss: 21.966123580932617 , cost time:  0.0566408634185791  seconds!
epoch 42 , batch num =  128 , loss: 30.85947608947754 , cost time:  0.05670976638793945  seconds!
epoch 42 , batch num =  129 , loss: 20.145662307739258 , cost time:  0.05591106414794922  seconds!
epoch 42 , batch num =  130 , loss: 43.36614990234375 , cost time:  0.05671048164367676  seconds!
epoch 42 , batch num =  131 , loss: 26.127403259277344 , cost time:  0.05837082862854004  seconds!
epoch 42 , batch num =  132 , loss: 23.192907333374023 , cost time:  0.05814242362976074  seconds!
epoch 42 , batch num =  133 , loss: 26.32721519470215 , cost time:  0.05745553970336914  seconds!
epoch 42 , batch num =  134 , loss: 35.94654846191406 , cost time:  0.05730557441711426  seconds!
epoch 42 , batch num =  135 , loss: 18.75090980529785 , cost time:  0.057409048080444336  seconds!
epoch 42 , batch num =  136 , loss: 20.9826602935791 , cost time:  0.05665159225463867  seconds!
epoch 42 , batch num =  137 , loss: 19.95062255859375 , cost time:  0.0564875602722168  seconds!
epoch 42 , batch num =  138 , loss: 18.79084587097168 , cost time:  0.05642557144165039  seconds!
epoch 42 , batch num =  139 , loss: 27.384851455688477 , cost time:  0.05632638931274414  seconds!
epoch 42 , batch num =  140 , loss: 38.3758659362793 , cost time:  0.05648970603942871  seconds!
epoch 42 , batch num =  141 , loss: 32.560508728027344 , cost time:  0.0564572811126709  seconds!
epoch 42 , batch num =  142 , loss: 15.612882614135742 , cost time:  0.05646538734436035  seconds!
epoch 42 , batch num =  143 , loss: 37.549198150634766 , cost time:  0.05649399757385254  seconds!
epoch 42 , batch num =  144 , loss: 24.485960006713867 , cost time:  0.056334733963012695  seconds!
epoch 42 , batch num =  145 , loss: 15.261858940124512 , cost time:  0.056552886962890625  seconds!
epoch 42 , batch num =  146 , loss: 27.885530471801758 , cost time:  0.05645036697387695  seconds!
epoch 42 , batch num =  147 , loss: 24.464065551757812 , cost time:  0.0569455623626709  seconds!
epoch 42 , batch num =  148 , loss: 22.3214168548584 , cost time:  0.05678510665893555  seconds!
epoch 42 , batch num =  149 , loss: 21.794679641723633 , cost time:  0.05621695518493652  seconds!
epoch 42 , batch num =  150 , loss: 29.35433006286621 , cost time:  0.05659198760986328  seconds!
epoch 42 , batch num =  151 , loss: 18.763132095336914 , cost time:  0.05641603469848633  seconds!
epoch 42 , batch num =  152 , loss: 19.4162654876709 , cost time:  0.056471824645996094  seconds!
epoch 42 , batch num =  153 , loss: 19.31499481201172 , cost time:  0.05575728416442871  seconds!
epoch 42 , batch num =  154 , loss: 18.047391891479492 , cost time:  0.05632352828979492  seconds!
epoch 42 , batch num =  155 , loss: 22.236522674560547 , cost time:  0.055751800537109375  seconds!
epoch 42 , batch num =  156 , loss: 27.934757232666016 , cost time:  0.05563235282897949  seconds!
epoch 42 , batch num =  157 , loss: 21.270809173583984 , cost time:  0.05557084083557129  seconds!
epoch 42 , batch num =  158 , loss: 19.60109519958496 , cost time:  0.055611610412597656  seconds!
epoch 42 , batch num =  159 , loss: 32.237064361572266 , cost time:  0.05561208724975586  seconds!
epoch 42 , batch num =  160 , loss: 32.95684814453125 , cost time:  0.055780887603759766  seconds!
epoch 42 , batch num =  161 , loss: 20.833749771118164 , cost time:  0.055663347244262695  seconds!
epoch 42 , batch num =  162 , loss: 25.048233032226562 , cost time:  0.0561375617980957  seconds!
epoch 42 , batch num =  163 , loss: 23.733373641967773 , cost time:  0.055794477462768555  seconds!
epoch 42 , batch num =  164 , loss: 19.430400848388672 , cost time:  0.056587934494018555  seconds!
epoch 42 , batch num =  165 , loss: 22.55994987487793 , cost time:  0.05622100830078125  seconds!
epoch 42 , batch num =  166 , loss: 33.011627197265625 , cost time:  0.05630850791931152  seconds!
epoch 42 , batch num =  167 , loss: 28.126131057739258 , cost time:  0.05583047866821289  seconds!
epoch 42 , batch num =  168 , loss: 33.17346954345703 , cost time:  0.055776119232177734  seconds!
epoch 42 , batch num =  169 , loss: 17.580276489257812 , cost time:  0.05620622634887695  seconds!
epoch 42 , batch num =  170 , loss: 24.566984176635742 , cost time:  0.05587291717529297  seconds!
epoch 42 , batch num =  171 , loss: 20.705503463745117 , cost time:  0.055876970291137695  seconds!
epoch 42 , batch num =  172 , loss: 29.31097412109375 , cost time:  0.0557858943939209  seconds!
epoch 42 , batch num =  173 , loss: 40.43029022216797 , cost time:  0.0559239387512207  seconds!
epoch 42 , batch num =  174 , loss: 24.669336318969727 , cost time:  0.05589628219604492  seconds!
epoch 42 , batch num =  175 , loss: 34.47141647338867 , cost time:  0.05638694763183594  seconds!
epoch 42 , batch num =  176 , loss: 17.137266159057617 , cost time:  0.05574679374694824  seconds!
epoch 42 , batch num =  177 , loss: 18.88836097717285 , cost time:  0.05577898025512695  seconds!
epoch 42 , batch num =  178 , loss: 25.623449325561523 , cost time:  0.05624699592590332  seconds!
epoch 42 , batch num =  179 , loss: 30.844181060791016 , cost time:  0.05672621726989746  seconds!
epoch 42 , batch num =  180 , loss: 26.728761672973633 , cost time:  0.055829524993896484  seconds!
epoch 42 , batch num =  181 , loss: 37.238590240478516 , cost time:  0.0558016300201416  seconds!
epoch 42 , batch num =  182 , loss: 31.953500747680664 , cost time:  0.05591249465942383  seconds!
epoch 42 , batch num =  183 , loss: 17.74447250366211 , cost time:  0.05575227737426758  seconds!
epoch 42 , batch num =  184 , loss: 23.127216339111328 , cost time:  0.05582904815673828  seconds!
epoch 42 , batch num =  185 , loss: 36.21198654174805 , cost time:  0.05581974983215332  seconds!
epoch 42 , batch num =  186 , loss: 35.30782699584961 , cost time:  0.055907249450683594  seconds!
epoch 42 , batch num =  187 , loss: 34.135414123535156 , cost time:  0.056002140045166016  seconds!
epoch 42 , batch num =  188 , loss: 22.631107330322266 , cost time:  0.05590176582336426  seconds!
epoch 42 , batch num =  189 , loss: 22.602981567382812 , cost time:  0.05588197708129883  seconds!
epoch 42 , batch num =  190 , loss: 28.27872657775879 , cost time:  0.055762529373168945  seconds!
epoch 42 , batch num =  191 , loss: 19.588260650634766 , cost time:  0.055959463119506836  seconds!
epoch 42 , batch num =  192 , loss: 25.560148239135742 , cost time:  0.05603218078613281  seconds!
epoch 42 , batch num =  193 , loss: 44.201202392578125 , cost time:  0.05585885047912598  seconds!
epoch 42 , batch num =  194 , loss: 26.328895568847656 , cost time:  0.05596733093261719  seconds!
epoch 42 , batch num =  195 , loss: 30.172828674316406 , cost time:  0.0558314323425293  seconds!
epoch 42 , batch num =  196 , loss: 38.141300201416016 , cost time:  0.05578780174255371  seconds!
epoch 42 , batch num =  197 , loss: 46.6307487487793 , cost time:  0.05599355697631836  seconds!
epoch 42 , batch num =  198 , loss: 23.865102767944336 , cost time:  0.05581998825073242  seconds!
epoch 42 , batch num =  199 , loss: 25.06252098083496 , cost time:  0.05595898628234863  seconds!
epoch 42 , batch num =  200 , loss: 15.713240623474121 , cost time:  0.055683135986328125  seconds!
epoch 42 , batch num =  201 , loss: 29.237424850463867 , cost time:  0.055960893630981445  seconds!
epoch 42 , batch num =  202 , loss: 31.83529281616211 , cost time:  0.0564725399017334  seconds!
epoch 42 , batch num =  203 , loss: 39.5391960144043 , cost time:  0.05587458610534668  seconds!
epoch 42 , batch num =  204 , loss: 24.07832145690918 , cost time:  0.05626869201660156  seconds!
epoch 42 , batch num =  205 , loss: 33.49402618408203 , cost time:  0.05652451515197754  seconds!
epoch 42 , batch num =  206 , loss: 27.53038215637207 , cost time:  0.0565953254699707  seconds!
epoch 42 , batch num =  207 , loss: 20.562076568603516 , cost time:  0.05596613883972168  seconds!
epoch 42 , batch num =  208 , loss: 26.867280960083008 , cost time:  0.0558319091796875  seconds!
epoch 42 , batch num =  209 , loss: 22.38310432434082 , cost time:  0.05599355697631836  seconds!
epoch 42 , batch num =  210 , loss: 30.54485511779785 , cost time:  0.05582928657531738  seconds!
epoch 42 , batch num =  211 , loss: 31.889240264892578 , cost time:  0.05596303939819336  seconds!
epoch 42 , batch num =  212 , loss: 23.096223831176758 , cost time:  0.05651283264160156  seconds!
epoch 42 , batch num =  213 , loss: 29.117464065551758 , cost time:  0.05648374557495117  seconds!
epoch 42 , batch num =  214 , loss: 26.553436279296875 , cost time:  0.05685591697692871  seconds!
epoch 42 , batch num =  215 , loss: 32.883079528808594 , cost time:  0.05649375915527344  seconds!
epoch 42 , batch num =  216 , loss: 61.58274459838867 , cost time:  0.05621600151062012  seconds!
epoch 42 , batch num =  217 , loss: 29.465478897094727 , cost time:  0.0567018985748291  seconds!
epoch 42 , batch num =  218 , loss: 22.178911209106445 , cost time:  0.056363582611083984  seconds!
epoch 42 , batch num =  219 , loss: 18.37851905822754 , cost time:  0.055927276611328125  seconds!
epoch 42 , batch num =  220 , loss: 17.315105438232422 , cost time:  0.05565762519836426  seconds!
epoch 42 , batch num =  221 , loss: 26.696056365966797 , cost time:  0.055997610092163086  seconds!
epoch 42 , batch num =  222 , loss: 17.826908111572266 , cost time:  0.056181907653808594  seconds!
epoch 42 , batch num =  223 , loss: 24.11997413635254 , cost time:  0.055696964263916016  seconds!
epoch 42 , batch num =  224 , loss: 16.04239845275879 , cost time:  0.05595278739929199  seconds!
epoch 42 , batch num =  225 , loss: 24.81578826904297 , cost time:  0.05576586723327637  seconds!
epoch 42 , batch num =  226 , loss: 21.890424728393555 , cost time:  0.05595111846923828  seconds!
epoch 42 , batch num =  227 , loss: 27.336580276489258 , cost time:  0.05580496788024902  seconds!
epoch 42 , batch num =  228 , loss: 16.39613914489746 , cost time:  0.05554080009460449  seconds!
epoch 42 , batch num =  229 , loss: 62.78602600097656 , cost time:  0.05653882026672363  seconds!
epoch 42 , batch num =  230 , loss: 20.08977508544922 , cost time:  0.05567312240600586  seconds!
epoch 42 , batch num =  231 , loss: 24.054536819458008 , cost time:  0.0558927059173584  seconds!
epoch 42 , batch num =  232 , loss: 33.61317825317383 , cost time:  0.05570220947265625  seconds!
epoch 42 , batch num =  233 , loss: 26.85890769958496 , cost time:  0.05587029457092285  seconds!
epoch 42 , batch num =  234 , loss: 23.46329689025879 , cost time:  0.057173728942871094  seconds!
epoch 42 , batch num =  235 , loss: 34.136409759521484 , cost time:  0.05696821212768555  seconds!
epoch 42 , batch num =  236 , loss: 26.788875579833984 , cost time:  0.05727577209472656  seconds!
epoch 42 , batch num =  237 , loss: 23.5129337310791 , cost time:  0.05648088455200195  seconds!
epoch 42 , batch num =  238 , loss: 31.46648406982422 , cost time:  0.05661582946777344  seconds!
epoch 42 , batch num =  239 , loss: 27.628477096557617 , cost time:  0.05637764930725098  seconds!
epoch 42 , batch num =  240 , loss: 37.462039947509766 , cost time:  0.05578136444091797  seconds!
epoch 42 , batch num =  241 , loss: 18.676984786987305 , cost time:  0.05577659606933594  seconds!
epoch 42 , batch num =  242 , loss: 28.33909034729004 , cost time:  0.05643630027770996  seconds!
epoch 42 , batch num =  243 , loss: 25.425235748291016 , cost time:  0.055733442306518555  seconds!
epoch 42 , batch num =  244 , loss: 29.71430015563965 , cost time:  0.05627608299255371  seconds!
epoch 42 , batch num =  245 , loss: 35.15821075439453 , cost time:  0.05568695068359375  seconds!
epoch 42 , batch num =  246 , loss: 22.257625579833984 , cost time:  0.055808067321777344  seconds!
epoch 42 , batch num =  247 , loss: 33.1671028137207 , cost time:  0.055738210678100586  seconds!
